timestamp,open,high,low,close,volume
2025-05-02 00:00:00+00:00,564.72998046875,568.3800048828125,562.3800048828125,565.0894165039062,60717300
2025-05-05 00:00:00+00:00,562.5700073242188,566.6500244140625,561.7000122070312,561.8489990234375,38659200
2025-05-06 00:00:00+00:00,557.9299926757812,563.3499755859375,556.9600219726562,557.1528930664062,48264700
2025-05-07 00:00:00+00:00,560.1500244140625,563.8200073242188,556.0399780273438,559.4959716796875,55588000
2025-05-08 00:00:00+00:00,565.239990234375,570.3099975585938,561.7000122070312,563.3944702148438,65130800
2025-05-09 00:00:00+00:00,566.47998046875,567.5,562.760009765625,562.6765747070312,37603400
2025-05-12 00:00:00+00:00,581.469970703125,583.0,577.0399780273438,581.2716064453125,78993600
2025-05-13 00:00:00+00:00,583.4099731445312,589.0800170898438,582.8400268554688,585.1102905273438,67947200
2025-05-14 00:00:00+00:00,587.8099975585938,588.97998046875,585.5399780273438,585.8580932617188,66283500
2025-05-15 00:00:00+00:00,585.5599975585938,590.969970703125,585.0999755859375,588.7196044921875,71268100
2025-05-16 00:00:00+00:00,591.25,594.5,589.280029296875,592.4485473632812,76052100
2025-05-19 00:00:00+00:00,588.0999755859375,595.5399780273438,588.0999755859375,593.0966186523438,68168500
2025-05-20 00:00:00+00:00,593.0900268554688,594.0499877929688,589.5999755859375,591.1025390625,60614500
2025-05-21 00:00:00+00:00,588.4400024414062,592.5800170898438,581.8200073242188,581.1419677734375,95197700
2025-05-22 00:00:00+00:00,582.6599731445312,586.6199951171875,581.4099731445312,581.371337890625,70860400
2025-05-23 00:00:00+00:00,575.97998046875,581.8099975585938,575.5999755859375,577.4030151367188,76029000
2025-05-27 00:00:00+00:00,586.0700073242188,591.3099975585938,578.4299926757812,589.4075927734375,72588500
2025-05-28 00:00:00+00:00,591.5599975585938,592.77001953125,586.989990234375,585.9976196289062,68445500
2025-05-29 00:00:00+00:00,593.0599975585938,593.2000122070312,586.0700073242188,588.310791015625,69973300
2025-05-30 00:00:00+00:00,588.9299926757812,591.1300048828125,583.239990234375,587.6527709960938,90601200
2025-06-02 00:00:00+00:00,587.760009765625,592.7899780273438,585.0599975585938,590.9629516601562,61630500
2025-06-03 00:00:00+00:00,592.3400268554688,597.0800170898438,591.8499755859375,594.3330078125,63606200
2025-06-04 00:00:00+00:00,596.9600219726562,597.9500122070312,595.489990234375,594.1734619140625,57314200
2025-06-05 00:00:00+00:00,597.6300048828125,599.0,591.0499877929688,591.3019409179688,92278700
2025-06-06 00:00:00+00:00,598.6599731445312,600.8300170898438,596.8599853515625,597.3740234375,66588700
2025-06-09 00:00:00+00:00,599.719970703125,601.25,598.489990234375,597.9124145507812,53016400
2025-06-10 00:00:00+00:00,600.219970703125,603.469970703125,599.0900268554688,601.3023681640625,66247000
2025-06-11 00:00:00+00:00,604.1900024414062,605.0599975585938,599.27001953125,599.5874633789062,73658200
2025-06-12 00:00:00+00:00,600.010009765625,603.75,599.52001953125,601.9703979492188,64129000
2025-06-13 00:00:00+00:00,598.5,601.8499755859375,595.47998046875,595.2402954101562,89506000
2025-06-16 00:00:00+00:00,600.4000244140625,604.4500122070312,600.219970703125,600.903564453125,79984100
2025-06-17 00:00:00+00:00,600.2100219726562,601.75,596.760009765625,595.768798828125,82209400
2025-06-18 00:00:00+00:00,598.4400024414062,601.219970703125,596.469970703125,595.6790161132812,76605000
2025-06-20 00:00:00+00:00,598.3800048828125,599.4600219726562,592.8599853515625,594.280029296875,94051400
2025-06-23 00:00:00+00:00,595.0399780273438,600.5399780273438,591.8900146484375,600.1500244140625,87426000
2025-06-24 00:00:00+00:00,604.3300170898438,607.8499755859375,603.4099731445312,606.780029296875,67735300
2025-06-25 00:00:00+00:00,607.9099731445312,608.6099853515625,605.5399780273438,607.1199951171875,62114800
2025-06-26 00:00:00+00:00,608.989990234375,612.3099975585938,608.3699951171875,611.8699951171875,78548400
2025-06-27 00:00:00+00:00,612.8800048828125,616.3900146484375,610.8300170898438,614.9099731445312,86258400
2025-06-30 00:00:00+00:00,617.3800048828125,619.219970703125,615.0399780273438,617.8499755859375,92502500
2025-07-01 00:00:00+00:00,616.3599853515625,618.8300170898438,615.52001953125,617.6500244140625,70030100
2025-07-02 00:00:00+00:00,617.239990234375,620.489990234375,616.6099853515625,620.4500122070312,66510400
2025-07-03 00:00:00+00:00,622.4500122070312,626.280029296875,622.4299926757812,625.3400268554688,51065800
2025-07-07 00:00:00+00:00,623.3599853515625,624.030029296875,617.8699951171875,620.6799926757812,74814500
2025-07-08 00:00:00+00:00,621.3499755859375,622.1099853515625,619.52001953125,620.3400268554688,59024600
2025-07-09 00:00:00+00:00,622.77001953125,624.719970703125,620.9099731445312,624.0599975585938,66113300
2025-07-10 00:00:00+00:00,624.2000122070312,626.8699951171875,623.010009765625,625.8200073242188,57529000
2025-07-11 00:00:00+00:00,622.739990234375,624.8599853515625,621.530029296875,623.6199951171875,63670200
2025-07-14 00:00:00+00:00,623.1599731445312,625.1599731445312,621.7999877929688,624.8099975585938,51898500
2025-07-15 00:00:00+00:00,627.52001953125,627.8599853515625,622.0599975585938,622.1400146484375,74317300
2025-07-16 00:00:00+00:00,623.739990234375,624.72998046875,618.0499877929688,624.219970703125,88987500
2025-07-17 00:00:00+00:00,624.4000244140625,628.4000244140625,624.1799926757812,628.0399780273438,68885700
2025-07-18 00:00:00+00:00,629.2999877929688,629.469970703125,626.4600219726562,627.5800170898438,65621600
2025-07-21 00:00:00+00:00,628.77001953125,631.5399780273438,628.3400268554688,628.77001953125,63375000
2025-07-22 00:00:00+00:00,629.0999755859375,629.72998046875,626.1900024414062,628.8599853515625,60046300
2025-07-23 00:00:00+00:00,631.5499877929688,634.2100219726562,629.72998046875,634.2100219726562,70511000
2025-07-24 00:00:00+00:00,634.5999755859375,636.1500244140625,633.989990234375,634.4199829101562,71307100
2025-07-25 00:00:00+00:00,635.0900268554688,637.5800170898438,634.8400268554688,637.0999755859375,56865400
2025-07-28 00:00:00+00:00,637.47998046875,638.0399780273438,635.5399780273438,636.9400024414062,54917100
2025-07-29 00:00:00+00:00,638.3499755859375,638.6699829101562,634.3400268554688,635.260009765625,60556300
2025-07-30 00:00:00+00:00,635.9199829101562,637.6799926757812,631.5399780273438,634.4600219726562,80418900
2025-07-31 00:00:00+00:00,639.4600219726562,639.8499755859375,630.77001953125,632.0800170898438,103385200
2025-08-01 00:00:00+00:00,626.2999877929688,626.3400268554688,619.2899780273438,621.719970703125,140103600
2025-08-04 00:00:00+00:00,625.6699829101562,631.219970703125,625.5800170898438,631.1699829101562,73218000
2025-08-05 00:00:00+00:00,631.7899780273438,632.6099853515625,627.0399780273438,627.969970703125,68051400
2025-08-06 00:00:00+00:00,629.0499877929688,633.4400024414062,628.1300048828125,632.780029296875,64357500
2025-08-07 00:00:00+00:00,636.239990234375,636.97998046875,629.1099853515625,632.25,74205800
2025-08-08 00:00:00+00:00,634.0599975585938,637.6500244140625,633.739990234375,637.1799926757812,64051600
2025-08-11 00:00:00+00:00,637.4600219726562,638.9500122070312,634.6599731445312,635.9199829101562,58742300
2025-08-12 00:00:00+00:00,638.2899780273438,642.8499755859375,636.7899780273438,642.6900024414062,64730800
2025-08-13 00:00:00+00:00,644.9099731445312,646.1900024414062,642.6799926757812,644.8900146484375,60092800
2025-08-14 00:00:00+00:00,642.7899780273438,645.6199951171875,642.3400268554688,644.9500122070312,59327500
2025-08-15 00:00:00+00:00,645.989990234375,646.0900268554688,642.52001953125,643.4400024414062,68464600
