timestamp,open,high,low,close,volume
2023-09-15 00:00:00+00:00,176.47999572753906,176.5,173.82000732421875,173.31240844726562,109259500
2023-09-18 00:00:00+00:00,176.47999572753906,179.3800048828125,176.1699981689453,176.2436981201172,67257600
2023-09-19 00:00:00+00:00,177.52000427246094,179.6300048828125,177.1300048828125,177.33302307128906,51826900
2023-09-20 00:00:00+00:00,179.25999450683594,179.6999969482422,175.39999389648438,173.7877655029297,58436200
2023-09-21 00:00:00+00:00,174.5500030517578,176.3000030517578,173.86000061035156,172.2428741455078,63149100
2023-09-22 00:00:00+00:00,174.6699981689453,177.0800018310547,174.0500030517578,173.0945281982422,56725400
2023-09-25 00:00:00+00:00,174.1999969482422,176.97000122070312,174.14999389648438,174.37203979492188,46172700
2023-09-26 00:00:00+00:00,174.82000732421875,175.1999969482422,171.66000366210938,170.29202270507812,64588900
2023-09-27 00:00:00+00:00,172.6199951171875,173.0399932861328,169.0500030517578,168.77682495117188,66921800
2023-09-28 00:00:00+00:00,169.33999633789062,172.02999877929688,167.6199951171875,169.03433227539062,56294400
2023-09-29 00:00:00+00:00,172.02000427246094,173.07000732421875,170.33999633789062,169.5492706298828,51861100
2023-10-02 00:00:00+00:00,171.22000122070312,174.3000030517578,170.92999267578125,172.0646514892578,52164500
2023-10-03 00:00:00+00:00,172.25999450683594,173.6300048828125,170.82000732421875,170.72772216796875,49594600
2023-10-04 00:00:00+00:00,171.08999633789062,174.2100067138672,170.97000122070312,171.9755096435547,53020300
2023-10-05 00:00:00+00:00,173.7899932861328,175.4499969482422,172.67999267578125,173.21339416503906,48527900
2023-10-06 00:00:00+00:00,173.8000030517578,177.99000549316406,173.17999267578125,175.7683563232422,57266700
2023-10-09 00:00:00+00:00,176.80999755859375,179.0500030517578,175.8000030517578,177.2538299560547,42390800
2023-10-10 00:00:00+00:00,178.10000610351562,179.72000122070312,177.9499969482422,176.65963745117188,43698000
2023-10-11 00:00:00+00:00,178.1999969482422,179.85000610351562,177.60000610351562,178.05596923828125,47551100
2023-10-12 00:00:00+00:00,180.07000732421875,182.33999633789062,179.0399932861328,178.95713806152344,56743100
2023-10-13 00:00:00+00:00,181.4199981689453,181.92999267578125,178.13999938964844,177.1151885986328,51427100
2023-10-16 00:00:00+00:00,176.75,179.0800018310547,176.50999450683594,176.9864044189453,52517000
2023-10-17 00:00:00+00:00,176.64999389648438,178.4199981689453,174.8000030517578,175.43162536621094,57549400
2023-10-18 00:00:00+00:00,175.5800018310547,177.5800018310547,175.11000061035156,174.13436889648438,54764400
2023-10-19 00:00:00+00:00,176.0399932861328,177.83999633789062,175.19000244140625,173.75807189941406,59302900
2023-10-20 00:00:00+00:00,175.30999755859375,175.4199981689453,172.63999938964844,171.2030792236328,64244000
2023-10-23 00:00:00+00:00,170.91000366210938,174.00999450683594,169.92999267578125,171.3218994140625,55980100
2023-10-24 00:00:00+00:00,173.0500030517578,173.6699981689453,171.4499969482422,171.75765991210938,43816600
2023-10-25 00:00:00+00:00,171.8800048828125,173.05999755859375,170.64999389648438,169.44033813476562,57157000
2023-10-26 00:00:00+00:00,170.3699951171875,171.3800048828125,165.6699981689453,165.2711944580078,70625300
2023-10-27 00:00:00+00:00,166.91000366210938,168.9600067138672,166.8300018310547,166.5883026123047,58499100
2023-10-30 00:00:00+00:00,169.02000427246094,171.1699981689453,168.8699951171875,168.63816833496094,51131000
2023-10-31 00:00:00+00:00,169.35000610351562,170.89999389648438,167.89999389648438,169.11355590820312,44846000
2023-11-01 00:00:00+00:00,171.0,174.22999572753906,170.1199951171875,172.2825164794922,56934900
2023-11-02 00:00:00+00:00,175.52000427246094,177.77999877929688,175.4600067138672,175.8475799560547,77334800
2023-11-03 00:00:00+00:00,174.24000549316406,176.82000732421875,173.35000610351562,174.93649291992188,79829200
2023-11-06 00:00:00+00:00,176.3800048828125,179.42999267578125,176.2100067138672,177.49148559570312,63841300
2023-11-07 00:00:00+00:00,179.17999267578125,182.44000244140625,178.97000122070312,180.05636596679688,70530000
2023-11-08 00:00:00+00:00,182.35000610351562,183.4499969482422,181.58999633789062,181.11599731445312,49340300
2023-11-09 00:00:00+00:00,182.9600067138672,184.1199951171875,181.80999755859375,180.64064025878906,53763500
2023-11-10 00:00:00+00:00,183.97000122070312,186.57000732421875,183.52999877929688,184.8351287841797,66133400
2023-11-13 00:00:00+00:00,185.82000732421875,186.02999877929688,184.2100067138672,183.24855041503906,43627500
2023-11-14 00:00:00+00:00,187.6999969482422,188.11000061035156,186.3000030517578,185.86639404296875,60108400
2023-11-15 00:00:00+00:00,187.85000610351562,189.5,187.77999877929688,186.4315948486328,53790500
2023-11-16 00:00:00+00:00,189.57000732421875,190.9600067138672,188.64999389648438,188.11732482910156,54412900
2023-11-17 00:00:00+00:00,190.25,190.3800048828125,188.57000732421875,188.09751892089844,50922700
2023-11-20 00:00:00+00:00,189.88999938964844,191.91000366210938,189.8800048828125,189.84271240234375,46505100
2023-11-21 00:00:00+00:00,191.41000366210938,191.52000427246094,189.74000549316406,189.03953552246094,38134500
2023-11-22 00:00:00+00:00,191.49000549316406,192.92999267578125,190.8300018310547,189.70388793945312,39617700
2023-11-24 00:00:00+00:00,190.8699951171875,190.89999389648438,189.25,188.37515258789062,24048300
2023-11-27 00:00:00+00:00,189.9199981689453,190.6699981689453,188.89999389648438,188.19667053222656,40552600
2023-11-28 00:00:00+00:00,189.77999877929688,191.0800018310547,189.39999389648438,188.80154418945312,38415400
2023-11-29 00:00:00+00:00,190.89999389648438,192.08999633789062,188.97000122070312,187.7801971435547,43014200
2023-11-30 00:00:00+00:00,189.83999633789062,190.32000732421875,188.19000244140625,188.35533142089844,48794400
2023-12-01 00:00:00+00:00,190.3300018310547,191.55999755859375,189.22999572753906,189.63449096679688,45704800
2023-12-04 00:00:00+00:00,189.97999572753906,190.0500030517578,187.4499969482422,187.8396759033203,43389500
2023-12-05 00:00:00+00:00,190.2100067138672,194.39999389648438,190.17999267578125,191.79620361328125,66628400
2023-12-06 00:00:00+00:00,194.4499969482422,194.75999450683594,192.11000061035156,190.70542907714844,41089700
2023-12-07 00:00:00+00:00,193.6300048828125,195.0,193.58999633789062,192.63905334472656,47477700
2023-12-08 00:00:00+00:00,194.1999969482422,195.99000549316406,193.6699981689453,194.0669403076172,53406400
2023-12-11 00:00:00+00:00,193.11000061035156,193.49000549316406,191.4199981689453,191.55819702148438,60943700
2023-12-12 00:00:00+00:00,193.0800018310547,194.72000122070312,191.72000122070312,193.0753631591797,52696900
2023-12-13 00:00:00+00:00,195.08999633789062,198.0,194.85000610351562,196.29806518554688,70404200
2023-12-14 00:00:00+00:00,198.02000427246094,199.6199951171875,196.16000366210938,196.44680786132812,66831600
2023-12-15 00:00:00+00:00,197.52999877929688,198.39999389648438,197.0,195.91136169433594,128538400
2023-12-18 00:00:00+00:00,196.08999633789062,196.6300048828125,194.38999938964844,194.24546813964844,55751900
2023-12-19 00:00:00+00:00,196.16000366210938,196.9499969482422,195.88999938964844,195.28665161132812,40714100
2023-12-20 00:00:00+00:00,196.89999389648438,197.67999267578125,194.8300018310547,193.19435119628906,52242800
2023-12-21 00:00:00+00:00,196.10000610351562,197.0800018310547,193.5,193.0455780029297,46482500
2023-12-22 00:00:00+00:00,195.17999267578125,195.41000366210938,192.97000122070312,191.9746856689453,37149600
2023-12-26 00:00:00+00:00,193.61000061035156,193.88999938964844,192.8300018310547,191.4293212890625,28919300
2023-12-27 00:00:00+00:00,192.49000549316406,193.5,191.08999633789062,191.5284423828125,48087700
2023-12-28 00:00:00+00:00,194.13999938964844,194.66000366210938,193.1699981689453,191.95484924316406,34049900
2023-12-29 00:00:00+00:00,193.89999389648438,194.39999389648438,191.72999572753906,190.9136505126953,42672100
2024-01-02 00:00:00+00:00,187.14999389648438,188.44000244140625,183.88999938964844,184.0814971923828,82488700
2024-01-03 00:00:00+00:00,184.22000122070312,185.8800048828125,183.42999267578125,182.7031707763672,58414500
2024-01-04 00:00:00+00:00,182.14999389648438,183.08999633789062,180.8800048828125,180.38282775878906,71983600
2024-01-05 00:00:00+00:00,181.99000549316406,182.75999450683594,180.1699981689453,179.658935546875,62379700
2024-01-08 00:00:00+00:00,182.08999633789062,185.60000610351562,181.5,184.00218200683594,59144500
2024-01-09 00:00:00+00:00,183.9199981689453,185.14999389648438,182.72999572753906,183.58567810058594,42841800
2024-01-10 00:00:00+00:00,184.35000610351562,186.39999389648438,183.9199981689453,184.6268768310547,46792900
2024-01-11 00:00:00+00:00,186.5399932861328,187.0500030517578,183.6199951171875,184.03192138671875,49128400
2024-01-12 00:00:00+00:00,186.05999755859375,186.74000549316406,185.19000244140625,184.359130859375,40477800
2024-01-16 00:00:00+00:00,182.16000366210938,184.25999450683594,180.92999267578125,182.08837890625,65603000
2024-01-17 00:00:00+00:00,181.27000427246094,182.92999267578125,180.3000030517578,181.1463165283203,47317400
2024-01-18 00:00:00+00:00,186.08999633789062,189.13999938964844,185.8300018310547,187.04641723632812,78005800
2024-01-19 00:00:00+00:00,189.3300018310547,191.9499969482422,188.82000732421875,189.95179748535156,68903000
2024-01-22 00:00:00+00:00,192.3000030517578,195.3300018310547,192.25999450683594,192.26223754882812,60133900
2024-01-23 00:00:00+00:00,195.02000427246094,195.75,193.8300018310547,193.54141235351562,42355600
2024-01-24 00:00:00+00:00,195.4199981689453,196.3800048828125,194.33999633789062,192.86712646484375,53631300
2024-01-25 00:00:00+00:00,195.22000122070312,196.27000427246094,193.11000061035156,192.53990173339844,54822100
2024-01-26 00:00:00+00:00,194.27000427246094,194.75999450683594,191.94000244140625,190.8045654296875,44594000
2024-01-29 00:00:00+00:00,192.00999450683594,192.1999969482422,189.5800018310547,190.120361328125,47145600
2024-01-30 00:00:00+00:00,190.94000244140625,191.8000030517578,187.47000122070312,186.4613494873047,55859400
2024-01-31 00:00:00+00:00,187.0399932861328,187.10000610351562,184.35000610351562,182.85191345214844,55467800
2024-02-01 00:00:00+00:00,183.99000549316406,186.9499969482422,183.82000732421875,185.291259765625,64885400
2024-02-02 00:00:00+00:00,179.86000061035156,187.3300018310547,179.25,184.2897491455078,102551700
2024-02-05 00:00:00+00:00,188.14999389648438,189.25,185.83999633789062,186.10435485839844,69668800
2024-02-06 00:00:00+00:00,186.86000061035156,189.30999755859375,186.77000427246094,187.7107696533203,43490800
2024-02-07 00:00:00+00:00,190.63999938964844,191.0500030517578,188.61000061035156,187.8198699951172,53439000
2024-02-08 00:00:00+00:00,189.38999938964844,189.5399932861328,187.35000610351562,186.73899841308594,40962000
2024-02-09 00:00:00+00:00,188.64999389648438,189.99000549316406,188.0,187.50350952148438,45155200
2024-02-12 00:00:00+00:00,188.4199981689453,188.6699981689453,186.7899932861328,185.8156280517578,41781900
2024-02-13 00:00:00+00:00,185.77000427246094,186.2100067138672,183.50999450683594,183.7206573486328,56529500
2024-02-14 00:00:00+00:00,185.32000732421875,185.52999877929688,182.44000244140625,182.83702087402344,54630500
2024-02-15 00:00:00+00:00,183.5500030517578,184.49000549316406,181.35000610351562,182.54908752441406,65434500
2024-02-16 00:00:00+00:00,183.4199981689453,184.85000610351562,181.6699981689453,181.0101318359375,49752500
2024-02-20 00:00:00+00:00,181.7899932861328,182.42999267578125,180.0,180.26548767089844,53665600
2024-02-21 00:00:00+00:00,181.94000244140625,182.88999938964844,180.66000366210938,181.0200653076172,41371400
2024-02-22 00:00:00+00:00,183.47999572753906,184.9600067138672,182.4600067138672,183.0554656982422,52292200
2024-02-23 00:00:00+00:00,185.00999450683594,185.0399932861328,182.22999572753906,181.21864318847656,45119700
2024-02-26 00:00:00+00:00,182.24000549316406,182.75999450683594,180.64999389648438,179.8683319091797,40867400
2024-02-27 00:00:00+00:00,181.10000610351562,183.9199981689453,179.55999755859375,181.32786560058594,54318900
2024-02-28 00:00:00+00:00,182.50999450683594,183.1199951171875,180.1300048828125,180.12649536132812,48953900
2024-02-29 00:00:00+00:00,181.27000427246094,182.57000732421875,179.52999877929688,179.4612579345703,136682600
2024-03-01 00:00:00+00:00,179.5500030517578,180.52999877929688,177.3800048828125,178.37905883789062,73563100
2024-03-04 00:00:00+00:00,176.14999389648438,176.89999389648438,173.7899932861328,173.8515625,81510100
2024-03-05 00:00:00+00:00,170.75999450683594,172.0399932861328,169.6199951171875,168.9070587158203,95132400
2024-03-06 00:00:00+00:00,171.05999755859375,171.24000549316406,168.67999267578125,167.91416931152344,68587700
2024-03-07 00:00:00+00:00,169.14999389648438,170.72999572753906,168.49000549316406,167.79502868652344,71765100
2024-03-08 00:00:00+00:00,169.0,173.6999969482422,168.94000244140625,169.5126953125,76267000
2024-03-11 00:00:00+00:00,172.94000244140625,174.3800048828125,172.0500030517578,171.518310546875,60139500
2024-03-12 00:00:00+00:00,173.14999389648438,174.02999877929688,171.00999450683594,171.99488830566406,59825400
2024-03-13 00:00:00+00:00,172.77000427246094,173.19000244140625,170.75999450683594,169.9098663330078,52488700
2024-03-14 00:00:00+00:00,172.91000366210938,174.30999755859375,172.0500030517578,171.76651000976562,72913500
2024-03-15 00:00:00+00:00,171.1699981689453,172.6199951171875,170.2899932861328,171.38922119140625,121752700
2024-03-18 00:00:00+00:00,175.57000732421875,177.7100067138672,173.52000427246094,172.4813995361328,75604200
2024-03-19 00:00:00+00:00,174.33999633789062,176.61000061035156,173.02999877929688,174.82455444335938,55215200
2024-03-20 00:00:00+00:00,175.72000122070312,178.6699981689453,175.08999633789062,177.39608764648438,53423100
2024-03-21 00:00:00+00:00,177.0500030517578,177.49000549316406,170.83999633789062,170.14813232421875,106181300
2024-03-22 00:00:00+00:00,171.75999450683594,173.0500030517578,170.05999755859375,171.05166625976562,71160100
2024-03-25 00:00:00+00:00,170.57000732421875,171.94000244140625,169.4499969482422,169.63185119628906,54288300
2024-03-26 00:00:00+00:00,170.0,171.4199981689453,169.5800018310547,168.49998474121094,57388400
2024-03-27 00:00:00+00:00,170.41000366210938,173.60000610351562,170.11000061035156,172.07432556152344,60273300
2024-03-28 00:00:00+00:00,171.75,172.22999572753906,170.50999450683594,170.25735473632812,65672700
2024-04-01 00:00:00+00:00,171.19000244140625,171.25,169.47999572753906,168.81768798828125,46240500
2024-04-02 00:00:00+00:00,169.0800018310547,169.33999633789062,168.22999572753906,167.63616943359375,49329500
2024-04-03 00:00:00+00:00,168.7899932861328,170.67999267578125,168.5800018310547,168.44039916992188,47691700
2024-04-04 00:00:00+00:00,170.2899932861328,171.9199981689453,168.82000732421875,167.6163330078125,53704400
2024-04-05 00:00:00+00:00,169.58999633789062,170.38999938964844,168.9499969482422,168.3708953857422,42104800
2024-04-08 00:00:00+00:00,169.02999877929688,169.1999969482422,168.24000549316406,167.2489471435547,37425500
2024-04-09 00:00:00+00:00,168.6999969482422,170.0800018310547,168.35000610351562,168.46026611328125,42373800
2024-04-10 00:00:00+00:00,168.8000030517578,169.08999633789062,167.11000061035156,166.58375549316406,49709300
2024-04-11 00:00:00+00:00,168.33999633789062,175.4600067138672,168.16000366210938,173.79197692871094,91070300
2024-04-12 00:00:00+00:00,174.25999450683594,178.36000061035156,174.2100067138672,175.29122924804688,101670900
2024-04-15 00:00:00+00:00,175.36000061035156,176.6300048828125,172.5,171.45870971679688,73531800
2024-04-16 00:00:00+00:00,171.75,173.75999450683594,168.27000427246094,168.17236328125,73711200
2024-04-17 00:00:00+00:00,169.61000061035156,170.64999389648438,168.0,166.8021697998047,50901200
2024-04-18 00:00:00+00:00,168.02999877929688,168.63999938964844,166.5500030517578,165.8489990234375,43122900
2024-04-19 00:00:00+00:00,166.2100067138672,166.39999389648438,164.0800018310547,163.82354736328125,68149400
2024-04-22 00:00:00+00:00,165.52000427246094,167.25999450683594,164.77000427246094,164.65756225585938,48116400
2024-04-23 00:00:00+00:00,165.35000610351562,167.0500030517578,164.9199981689453,165.7100067138672,49537800
2024-04-24 00:00:00+00:00,166.5399932861328,169.3000030517578,166.2100067138672,167.81491088867188,48251800
2024-04-25 00:00:00+00:00,169.52999877929688,170.61000061035156,168.14999389648438,168.67869567871094,50558300
2024-04-26 00:00:00+00:00,169.8800048828125,171.33999633789062,169.17999267578125,168.09291076660156,44838400
2024-04-29 00:00:00+00:00,173.3699951171875,176.02999877929688,173.10000610351562,172.262939453125,68169400
2024-04-30 00:00:00+00:00,173.3300018310547,174.99000549316406,170.0,169.1155548095703,65934800
2024-05-01 00:00:00+00:00,169.5800018310547,172.7100067138672,169.11000061035156,168.09291076660156,50383100
2024-05-02 00:00:00+00:00,172.50999450683594,173.4199981689453,170.88999938964844,171.7963104248047,94214900
2024-05-03 00:00:00+00:00,186.64999389648438,187.0,182.66000366210938,182.072509765625,163224100
2024-05-06 00:00:00+00:00,182.35000610351562,184.1999969482422,180.4199981689453,180.41441345214844,78569700
2024-05-07 00:00:00+00:00,183.4499969482422,184.89999389648438,181.32000732421875,181.09947204589844,77305800
2024-05-08 00:00:00+00:00,182.85000610351562,183.07000732421875,181.4499969482422,181.43707275390625,45057100
2024-05-09 00:00:00+00:00,182.55999755859375,184.66000366210938,182.11000061035156,183.2540283203125,48983000
2024-05-10 00:00:00+00:00,184.89999389648438,185.08999633789062,182.1300048828125,181.99139404296875,50759500
2024-05-13 00:00:00+00:00,185.44000244140625,187.10000610351562,184.6199951171875,185.2026824951172,72044800
2024-05-14 00:00:00+00:00,187.50999450683594,188.3000030517578,186.2899932861328,186.3460235595703,52393600
2024-05-15 00:00:00+00:00,187.91000366210938,190.64999389648438,187.3699951171875,188.622802734375,70400000
2024-05-16 00:00:00+00:00,190.47000122070312,191.10000610351562,189.66000366210938,188.7421112060547,52845200
2024-05-17 00:00:00+00:00,189.50999450683594,190.80999755859375,189.17999267578125,188.77194213867188,41282900
2024-05-20 00:00:00+00:00,189.3300018310547,191.9199981689453,189.00999450683594,189.93516540527344,44361300
2024-05-21 00:00:00+00:00,191.08999633789062,192.72999572753906,190.9199981689453,191.2375946044922,42309400
2024-05-22 00:00:00+00:00,192.27000427246094,192.82000732421875,190.27000427246094,189.79595947265625,34648500
2024-05-23 00:00:00+00:00,190.97999572753906,191.0,186.6300048828125,185.7992401123047,51005900
2024-05-24 00:00:00+00:00,188.82000732421875,190.5800018310547,188.0399932861328,188.8813018798828,36327000
2024-05-28 00:00:00+00:00,191.50999450683594,193.0,189.10000610351562,188.8912353515625,52280100
2024-05-29 00:00:00+00:00,189.61000061035156,192.25,189.50999450683594,189.18951416015625,53068000
2024-05-30 00:00:00+00:00,190.75999450683594,192.17999267578125,190.6300048828125,190.18373107910156,49889100
2024-05-31 00:00:00+00:00,191.44000244140625,192.57000732421875,189.91000366210938,191.13818359375,75158300
2024-06-03 00:00:00+00:00,192.89999389648438,194.99000549316406,192.52000427246094,192.90786743164062,50080500
2024-06-04 00:00:00+00:00,194.63999938964844,195.32000732421875,193.02999877929688,193.22601318359375,47471400
2024-06-05 00:00:00+00:00,195.39999389648438,196.89999389648438,194.8699951171875,194.7372283935547,54156800
2024-06-06 00:00:00+00:00,195.69000244140625,196.5,194.1699981689453,193.35528564453125,41181800
2024-06-07 00:00:00+00:00,194.64999389648438,196.94000244140625,194.13999938964844,195.7513427734375,53103900
2024-06-10 00:00:00+00:00,196.89999389648438,197.3000030517578,192.14999389648438,192.00311279296875,97010200
2024-06-11 00:00:00+00:00,193.64999389648438,207.16000366210938,193.6300048828125,205.95199584960938,172373300
2024-06-12 00:00:00+00:00,207.3699951171875,220.1999969482422,206.89999389648438,211.83778381347656,198134300
2024-06-13 00:00:00+00:00,214.74000549316406,216.75,211.60000610351562,213.0010223388672,97862700
2024-06-14 00:00:00+00:00,213.85000610351562,215.1699981689453,211.3000030517578,211.2611083984375,70122700
2024-06-17 00:00:00+00:00,213.3699951171875,218.9499969482422,212.72000122070312,215.4169464111328,93728300
2024-06-18 00:00:00+00:00,217.58999633789062,218.6300048828125,213.0,213.05068969726562,79943300
2024-06-20 00:00:00+00:00,213.92999267578125,214.24000549316406,208.85000610351562,208.4673614501953,86172500
2024-06-21 00:00:00+00:00,210.38999938964844,211.88999938964844,207.11000061035156,206.29005432128906,241805100
2024-06-24 00:00:00+00:00,207.72000122070312,212.6999969482422,206.58999633789062,206.936279296875,80727000
2024-06-25 00:00:00+00:00,209.14999389648438,211.3800048828125,208.61000061035156,207.86090087890625,55549700
2024-06-26 00:00:00+00:00,211.5,214.86000061035156,210.63999938964844,212.0167236328125,66213200
2024-06-27 00:00:00+00:00,214.69000244140625,215.74000549316406,212.35000610351562,212.86183166503906,49772700
2024-06-28 00:00:00+00:00,215.77000427246094,216.07000732421875,210.3000030517578,209.40191650390625,82542700
2024-07-01 00:00:00+00:00,212.08999633789062,217.50999450683594,211.9199981689453,215.49647521972656,60402900
2024-07-02 00:00:00+00:00,216.14999389648438,220.3800048828125,215.10000610351562,218.9961395263672,58046200
2024-07-03 00:00:00+00:00,220.0,221.5500030517578,219.02999877929688,220.26873779296875,37369800
2024-07-05 00:00:00+00:00,221.64999389648438,226.4499969482422,221.64999389648438,225.031005859375,60412400
2024-07-08 00:00:00+00:00,227.08999633789062,227.85000610351562,223.25,226.50245666503906,59085900
2024-07-09 00:00:00+00:00,227.92999267578125,229.39999389648438,226.3699951171875,227.3574676513672,48076100
2024-07-10 00:00:00+00:00,229.3000030517578,233.0800018310547,229.25,231.63262939453125,62627700
2024-07-11 00:00:00+00:00,231.38999938964844,232.38999938964844,225.77000427246094,226.25390625,64710600
2024-07-12 00:00:00+00:00,228.9199981689453,232.63999938964844,228.67999267578125,229.20672607421875,53046500
2024-07-15 00:00:00+00:00,236.47999572753906,237.22999572753906,233.08999633789062,233.04440307617188,62631300
2024-07-16 00:00:00+00:00,235.0,236.27000427246094,232.3300018310547,233.46197509765625,43234300
2024-07-17 00:00:00+00:00,229.4499969482422,231.4600067138672,226.63999938964844,227.55633544921875,57345900
2024-07-18 00:00:00+00:00,230.27999877929688,230.44000244140625,222.27000427246094,222.8834991455078,66034600
2024-07-19 00:00:00+00:00,224.82000732421875,226.8000030517578,223.27999877929688,223.01275634765625,49151500
2024-07-22 00:00:00+00:00,227.00999450683594,227.77999877929688,223.08999633789062,222.66477966308594,48201800
2024-07-23 00:00:00+00:00,224.3699951171875,226.94000244140625,222.67999267578125,223.70870971679688,39960300
2024-07-24 00:00:00+00:00,224.0,224.8000030517578,217.1300048828125,217.276123046875,61777600
2024-07-25 00:00:00+00:00,218.92999267578125,220.85000610351562,214.6199951171875,216.23219299316406,51391200
2024-07-26 00:00:00+00:00,218.6999969482422,219.49000549316406,216.00999450683594,216.69947814941406,41601300
2024-07-29 00:00:00+00:00,216.9600067138672,219.3000030517578,215.75,216.97787475585938,36311800
2024-07-30 00:00:00+00:00,219.19000244140625,220.3300018310547,216.1199951171875,217.5346221923828,41643800
2024-07-31 00:00:00+00:00,221.44000244140625,223.82000732421875,220.6300048828125,220.795654296875,50036300
2024-08-01 00:00:00+00:00,224.3699951171875,224.47999572753906,217.02000427246094,217.09716796875,62501000
2024-08-02 00:00:00+00:00,219.14999389648438,225.60000610351562,217.7100067138672,218.58848571777344,105568600
2024-08-05 00:00:00+00:00,199.08999633789062,213.5,196.0,208.05972290039062,119548600
2024-08-06 00:00:00+00:00,205.3000030517578,209.99000549316406,201.07000732421875,206.0315399169922,69660500
2024-08-07 00:00:00+00:00,206.89999389648438,213.63999938964844,206.38999938964844,208.60655212402344,63516400
2024-08-08 00:00:00+00:00,213.11000061035156,214.1999969482422,208.8300018310547,212.07635498046875,47161100
2024-08-09 00:00:00+00:00,212.10000610351562,216.77999877929688,211.97000122070312,214.98944091796875,42201600
2024-08-12 00:00:00+00:00,216.07000732421875,219.50999450683594,215.60000610351562,216.5222930908203,38028100
2024-08-13 00:00:00+00:00,219.00999450683594,221.88999938964844,219.00999450683594,220.2449951171875,44155300
2024-08-14 00:00:00+00:00,220.57000732421875,223.02999877929688,219.6999969482422,220.69287109375,41960600
2024-08-15 00:00:00+00:00,224.60000610351562,225.35000610351562,222.75999450683594,223.67898559570312,46414000
2024-08-16 00:00:00+00:00,223.9199981689453,226.8300018310547,223.64999389648438,225.00283813476562,44340200
2024-08-19 00:00:00+00:00,225.72000122070312,225.99000549316406,223.0399932861328,224.8435821533203,40687800
2024-08-20 00:00:00+00:00,225.77000427246094,227.1699981689453,225.4499969482422,225.460693359375,30299000
2024-08-21 00:00:00+00:00,226.52000427246094,227.97999572753906,225.0500030517578,225.35121154785156,34765500
2024-08-22 00:00:00+00:00,227.7899932861328,228.33999633789062,223.89999389648438,223.48985290527344,43695300
2024-08-23 00:00:00+00:00,225.66000366210938,228.22000122070312,224.3300018310547,225.78916931152344,38677300
2024-08-26 00:00:00+00:00,226.75999450683594,227.27999877929688,223.88999938964844,226.12757873535156,30602200
2024-08-27 00:00:00+00:00,226.0,228.85000610351562,224.88999938964844,226.97364807128906,35934600
2024-08-28 00:00:00+00:00,227.9199981689453,229.86000061035156,225.67999267578125,225.4407958984375,38052200
2024-08-29 00:00:00+00:00,230.10000610351562,232.9199981689453,228.8800048828125,228.7255096435547,51906300
2024-08-30 00:00:00+00:00,230.19000244140625,230.39999389648438,227.47999572753906,227.9391632080078,52990800
2024-09-03 00:00:00+00:00,228.5500030517578,229.0,221.1699981689453,221.738037109375,50190600
2024-09-04 00:00:00+00:00,221.66000366210938,221.77999877929688,217.47999572753906,219.82693481445312,43840200
2024-09-05 00:00:00+00:00,221.6300048828125,225.47999572753906,221.52000427246094,221.349853515625,36615400
2024-09-06 00:00:00+00:00,223.9499969482422,225.24000549316406,219.77000427246094,219.79705810546875,48423000
2024-09-09 00:00:00+00:00,220.82000732421875,221.27000427246094,216.7100067138672,219.88665771484375,67180000
2024-09-10 00:00:00+00:00,218.9199981689453,221.47999572753906,216.72999572753906,219.09034729003906,51591000
2024-09-11 00:00:00+00:00,221.4600067138672,223.08999633789062,217.88999938964844,221.6285400390625,44587100
2024-09-12 00:00:00+00:00,222.5,223.5500030517578,219.82000732421875,221.738037109375,37455600
2024-09-13 00:00:00+00:00,223.5800018310547,224.0399932861328,221.91000366210938,221.46926879882812,36766600
2024-09-16 00:00:00+00:00,216.5399932861328,217.22000122070312,213.9199981689453,215.31790161132812,59357400
2024-09-17 00:00:00+00:00,215.75,216.89999389648438,214.5,215.7857208251953,45519300
2024-09-18 00:00:00+00:00,217.5500030517578,222.7100067138672,217.5399932861328,219.6676483154297,59894900
2024-09-19 00:00:00+00:00,224.99000549316406,229.82000732421875,224.6300048828125,227.8097686767578,66781300
2024-09-20 00:00:00+00:00,229.97000122070312,233.08999633789062,227.6199951171875,227.14288330078125,318679900
2024-09-23 00:00:00+00:00,227.33999633789062,229.4499969482422,225.80999755859375,225.42088317871094,54146000
2024-09-24 00:00:00+00:00,228.64999389648438,229.35000610351562,225.72999572753906,226.31671142578125,43556100
2024-09-25 00:00:00+00:00,224.92999267578125,227.2899932861328,224.02000427246094,225.3213348388672,42308700
2024-09-26 00:00:00+00:00,227.3000030517578,228.5,225.41000366210938,226.46603393554688,36636700
2024-09-27 00:00:00+00:00,228.4600067138672,229.52000427246094,227.3000030517578,226.73475646972656,34026000
2024-09-30 00:00:00+00:00,230.0399932861328,233.0,229.64999389648438,231.92062377929688,54541900
2024-10-01 00:00:00+00:00,229.52000427246094,229.64999389648438,223.74000549316406,225.16209411621094,63285000
2024-10-02 00:00:00+00:00,225.88999938964844,227.3699951171875,223.02000427246094,225.7294464111328,32880600
2024-10-03 00:00:00+00:00,225.13999938964844,226.80999755859375,223.32000732421875,224.6245880126953,34044200
2024-10-04 00:00:00+00:00,227.89999389648438,228.0,224.1300048828125,225.74935913085938,37245100
2024-10-07 00:00:00+00:00,224.5,225.69000244140625,221.3300018310547,220.66305541992188,39505400
2024-10-08 00:00:00+00:00,224.3000030517578,225.97999572753906,223.25,224.72413635253906,31855700
